28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
28-10-2021 13:51:39.528,18245632,28-10-2021 13:52:14.737,8191,
