28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,2048,
